53, 4199, 505.3985, 242.0666, 3044.9910, 533.8960, 270.5641, 3044.9910, 0.4407, 501.3315, 214.7528, 537.9630, 297.8779
53, 4197, 427.1129, 193.0862, 1818.7235, 454.8782, 220.8515, 1818.7235, 0.4407, 426.8404, 174.8476, 455.1507, 239.0901
53, 4196, 665.9637, 296.3395, 5028.1592, 693.5747, 323.9504, 5028.1592, 0.4407, 656.2328, 256.7366, 703.3056, 363.5533
53, 4187, 370.1022, 201.5079, 2581.9929, 397.6271, 229.0327, 2581.9929, 0.4407, 366.9988, 176.9978, 400.7306, 253.5428
53, 4172, 545.8203, 243.0801, 3014.2708, 573.3576, 270.6174, 3014.2708, 0.4407, 541.3658, 215.4965, 577.8120, 298.2011
54, 4199, 500.8867, 242.4805, 3052.2871, 529.4106, 271.0044, 3052.2871, 0.4407, 496.8110, 215.1302, 533.4863, 298.3548
54, 4196, 661.8282, 291.4470, 4339.5786, 689.4043, 319.0232, 4339.5786, 0.4407, 653.7507, 255.6183, 697.4817, 354.8520
54, 4187, 370.1028, 201.5083, 2581.8181, 397.6273, 229.0328, 2581.8181, 0.4407, 366.9998, 176.9994, 400.7303, 253.5417
54, 4172, 541.8410, 238.4131, 2615.3430, 569.3730, 265.9451, 2615.3430, 0.4407, 538.6326, 213.6603, 572.5814, 290.6979
55, 4199, 494.9446, 242.5557, 3638.5334, 523.1295, 270.7406, 3638.5334, 0.4407, 489.0157, 211.2151, 529.0584, 302.0812
55, 4196, 653.3481, 289.1241, 5048.0547, 680.9034, 316.6794, 5048.0547, 0.4407, 643.5430, 249.3878, 690.7087, 356.4156
55, 4187, 370.1028, 205.6176, 2581.7581, 397.6271, 233.1419, 2581.7581, 0.4407, 366.9999, 181.1090, 400.7300, 257.6505
55, 4172, 534.7459, 237.5939, 3019.8650, 562.2747, 265.1227, 3019.8650, 0.4407, 530.2703, 209.9676, 566.7503, 292.7490
56, 4199, 489.1969, 242.6967, 3112.3816, 517.1229, 270.6226, 3112.3816, 0.4407, 484.6425, 214.6397, 521.6771, 298.6795
56, 4196, 650.2006, 286.7322, 6086.7754, 677.7433, 314.2750, 6086.7754, 0.4407, 638.0762, 241.7411, 689.8676, 359.2660
56, 4187, 372.2598, 203.3389, 2202.1382, 399.7840, 230.8630, 2202.1382, 0.4407, 370.4460, 181.7556, 401.5978, 252.4463
56, 4172, 529.1981, 233.0229, 3064.8311, 556.7250, 260.5498, 3064.8311, 0.4407, 524.5862, 205.0887, 561.3368, 288.4840
57, 4199, 484.1642, 238.6520, 3050.5012, 511.9296, 266.4174, 3050.5012, 0.4407, 479.7146, 210.9346, 516.3792, 294.1348
57, 4196, 639.3416, 282.7153, 5217.3472, 666.8768, 310.2506, 5217.3472, 0.4407, 629.1341, 242.0790, 677.0842, 350.8868
57, 4187, 374.7938, 201.4330, 2545.5056, 402.3179, 228.9570, 2545.5056, 0.4407, 371.8096, 177.1939, 405.3021, 253.1961
57, 4172, 526.3970, 232.1186, 2616.4507, 553.9227, 259.6444, 2616.4507, 0.4407, 523.1818, 207.3545, 557.1378, 284.4085
58, 4199, 479.6608, 237.2866, 2603.5488, 507.3297, 264.9555, 2603.5488, 0.4407, 476.5591, 212.6891, 510.4314, 289.5529
58, 4196, 634.1448, 278.7746, 6068.0903, 661.6755, 306.3053, 6068.0903, 0.4407, 622.0543, 233.8677, 673.7661, 351.2122
58, 4187, 375.5794, 203.4800, 3033.0776, 403.1035, 231.0041, 3033.0776, 0.4407, 371.0616, 175.7609, 407.6213, 258.7232
58, 4172, 521.9213, 232.6029, 2570.3804, 549.4464, 260.1279, 2570.3804, 0.4407, 518.8560, 208.1791, 552.5117, 284.5517
59, 4199, 478.9058, 242.4326, 2564.6455, 506.5168, 270.0435, 2564.6455, 0.4407, 475.9021, 218.0944, 509.5204, 294.3817
59, 4196, 630.7568, 274.7101, 5197.5923, 658.2848, 302.2381, 5197.5923, 0.4407, 620.5912, 234.1732, 668.4504, 342.7749
59, 4187, 381.1626, 200.7215, 3658.7998, 408.6866, 228.2455, 3658.7998, 0.4407, 374.8476, 168.9240, 415.0017, 260.0429
59, 4172, 517.1948, 231.9726, 3020.8381, 544.7194, 259.4973, 3020.8381, 0.4407, 512.7141, 204.3376, 549.2001, 287.1323
60, 4199, 477.8718, 239.1126, 3018.6826, 505.4480, 266.6888, 3018.6826, 0.4407, 473.4234, 211.5181, 509.8963, 294.2833
60, 4196, 624.0334, 273.9594, 5100.0898, 651.5598, 301.4859, 5100.0898, 0.4407, 614.0924, 233.9336, 661.5007, 341.5117
60, 4187, 387.5918, 204.6500, 3706.9082, 415.1159, 232.1740, 3706.9082, 0.4407, 381.1452, 172.5540, 421.5625, 264.2700
60, 4172, 512.3343, 231.8634, 3068.0374, 539.8586, 259.3877, 3068.0374, 0.4407, 507.7115, 203.9061, 544.4814, 287.3450
61, 4206, 364.5607, 192.6010, 1817.3632, 389.1824, 217.2227, 1817.3632, 0.4407, 362.7217, 172.8026, 391.0214, 237.0211
61, 4199, 472.5694, 232.6324, 3067.2805, 500.1248, 260.1878, 3067.2805, 0.4407, 467.9644, 204.6958, 504.7297, 288.1245
61, 4196, 616.1448, 274.1432, 5102.6709, 643.6702, 301.6687, 5102.6709, 0.4407, 606.1973, 234.1034, 653.6176, 341.7085
61, 4187, 383.6250, 206.2242, 3693.8140, 411.1490, 233.7482, 3693.8140, 0.4407, 377.2141, 174.2092, 417.5599, 265.7632
61, 4172, 506.0774, 228.2933, 2618.0320, 533.6016, 255.8175, 2618.0320, 0.4407, 502.8564, 203.5168, 536.8227, 280.5940
62, 4206, 354.9258, 188.4350, 2124.1006, 381.4401, 214.9492, 2124.1006, 0.4407, 352.8856, 166.9787, 383.4804, 236.4055
62, 4199, 469.2944, 228.0926, 2617.7747, 496.8372, 255.6354, 2617.7747, 0.4407, 466.0834, 203.3273, 500.0481, 280.4008
62, 4196, 614.6927, 268.3459, 5109.8652, 642.2176, 295.8707, 5109.8652, 0.4407, 604.7283, 228.2679, 652.1821, 335.9488
62, 4187, 377.1290, 200.9091, 3684.2192, 404.6531, 228.4331, 3684.2192, 0.4407, 370.7444, 168.9536, 411.0377, 260.3886
62, 4172, 501.1571, 225.9827, 3018.0010, 528.6812, 253.5068, 3018.0010, 0.4407, 496.6848, 198.3669, 533.1535, 281.1227
63, 4206, 349.6183, 188.7075, 2172.0332, 376.7509, 215.8401, 2172.0332, 0.4407, 347.7156, 167.1709, 378.6537, 237.3767
63, 4205, 387.1969, 204.9276, 3687.9832, 416.0956, 233.8263, 3687.9832, 0.4407, 381.4893, 173.6360, 421.8032, 265.1178
63, 4199, 469.0484, 231.4673, 2570.9099, 496.5837, 259.0026, 2570.9099, 0.4407, 465.9864, 207.0447, 499.6456, 283.4252
63, 4196, 615.0472, 266.8057, 5113.3887, 642.5717, 294.3302, 5113.3887, 0.4407, 605.0744, 226.7090, 652.5445, 334.4269
63, 4187, 373.1900, 205.8140, 2270.4919, 400.7140, 233.3380, 2270.4919, 0.4407, 371.1362, 183.6862, 402.7678, 255.4657
63, 4172, 500.4529, 225.8611, 3063.7156, 527.9770, 253.3852, 3063.7156, 0.4407, 495.8429, 197.9331, 532.5869, 281.3132
64, 4206, 348.4009, 192.5924, 1847.1255, 375.7271, 219.9186, 1847.1255, 0.4407, 347.7987, 173.8844, 376.3292, 238.6266
64, 4205, 386.8950, 203.6017, 4258.1538, 415.3044, 232.0111, 4258.1538, 0.4407, 379.4405, 168.6568, 422.7589, 266.9559
64, 4199, 469.1116, 232.7577, 2574.0239, 496.6423, 260.2885, 2574.0239, 0.4407, 466.0371, 208.3097, 499.7167, 284.7364
64, 4196, 608.3787, 265.0793, 4335.6079, 635.9030, 292.6035, 4335.6079, 0.4407, 600.2854, 229.2474, 643.9963, 328.4355
64, 4187, 370.4577, 207.0489, 2514.0432, 397.9818, 234.5729, 2514.0432, 0.4407, 367.5773, 183.0453, 400.8622, 258.5765
64, 4172, 495.6936, 225.8908, 3062.9978, 523.2177, 253.4148, 3062.9978, 0.4407, 491.0858, 197.9676, 527.8254, 281.3380
65, 4205, 387.7414, 205.0867, 3736.0208, 415.8364, 233.1817, 3736.0208, 0.4407, 381.5011, 173.0965, 422.0767, 265.1719
65, 4199, 464.9888, 228.3356, 2578.4399, 492.5169, 255.8637, 2578.4399, 0.4407, 461.8986, 203.8535, 495.6071, 280.3458
65, 4196, 607.4542, 260.7701, 5040.8896, 634.9784, 288.2943, 5040.8896, 0.4407, 597.6501, 221.0564, 644.7825, 328.0081
65, 4187, 370.0164, 206.3767, 2565.8645, 397.5405, 233.9007, 2565.8645, 0.4407, 366.9654, 181.9859, 400.5916, 258.2915
65, 4172, 491.9687, 223.0092, 2233.2717, 519.4927, 250.5332, 2233.2717, 0.4407, 490.0451, 201.1769, 521.4163, 272.3654
66, 4207, 445.1100, 233.5816, 2201.3638, 471.3841, 259.8558, 2201.3638, 0.4407, 442.6739, 211.3796, 473.8202, 282.0578
66, 4205, 393.0991, 192.9864, 5982.7344, 420.9765, 220.8639, 5982.7344, 0.4407, 381.3645, 148.6667, 432.7110, 265.1837
66, 4199, 458.9541, 227.3050, 2580.5105, 486.4806, 254.8315, 2580.5105, 0.4407, 455.8563, 202.8068, 489.5784, 279.3297
66, 4196, 602.3453, 257.8441, 4345.1777, 629.8694, 285.3682, 4345.1777, 0.4407, 594.2278, 221.9574, 637.9870, 321.2550
66, 4187, 372.2810, 203.1538, 2198.0933, 399.8051, 230.6778, 2198.0933, 0.4407, 370.4815, 181.6030, 401.6046, 252.2287
66, 4172, 489.0909, 221.0010, 2979.4399, 516.6150, 248.5250, 2979.4399, 0.4407, 484.7354, 193.6503, 520.9705, 275.8758
67, 4207, 442.7632, 225.5596, 2992.4961, 471.2606, 254.0570, 2992.4961, 0.4407, 438.8547, 198.6056, 475.1690, 281.0110
67, 4199, 455.0080, 222.1136, 3028.3086, 482.5335, 249.6391, 3028.3086, 0.4407, 450.5052, 194.4278, 487.0363, 277.3248
67, 4196, 600.6406, 253.0057, 5050.1514, 628.1647, 280.5298, 5050.1514, 0.4407, 590.8148, 213.2428, 637.9905, 320.2928
67, 4187, 372.8364, 202.2006, 2164.7947, 400.3604, 229.7246, 2164.7947, 0.4407, 371.1552, 180.9182, 402.0417, 251.0070
67, 4172, 488.8898, 222.1910, 2620.1704, 516.4139, 249.7150, 2620.1704, 0.4407, 485.6617, 197.3986, 519.6419, 274.5073
68, 4207, 442.7872, 226.6763, 2628.7034, 471.3111, 255.2002, 2628.7034, 0.4407, 440.0314, 202.3211, 474.0668, 279.5553
68, 4199, 453.2657, 221.9190, 2624.2424, 480.7906, 249.4438, 2624.2424, 0.4407, 450.0249, 197.0971, 484.0315, 274.2657
68, 4196, 601.0602, 251.8890, 5128.4868, 628.5843, 279.4130, 5128.4868, 0.4407, 591.0522, 211.7125, 638.5923, 319.5895
68, 4187, 370.5439, 205.8199, 2549.5225, 398.0680, 233.3439, 2549.5225, 0.4407, 367.5466, 181.5508, 401.0654, 257.6130
68, 4172, 487.2027, 222.4865, 2197.8271, 514.7267, 250.0105, 2197.8271, 0.4407, 485.4041, 200.9378, 516.5253, 271.5592
69, 4199, 450.1766, 221.3177, 3023.5706, 477.7011, 248.8422, 3023.5706, 0.4407, 445.6877, 193.6639, 482.1901, 276.4960
69, 4196, 595.1976, 250.8810, 4346.9268, 622.7217, 278.4050, 4346.9268, 0.4407, 587.0756, 214.9842, 630.8436, 314.3017
69, 4187, 372.1523, 203.2896, 2210.7766, 399.6764, 230.8136, 2210.7766, 0.4407, 370.3080, 181.6370, 401.5208, 252.4662
69, 4172, 489.4966, 230.8699, 1556.3801, 517.0207, 258.3939, 1556.3801, 0.4407, 490.1642, 214.9174, 516.3531, 274.3463
70, 4199, 450.0857, 219.1606, 3649.1943, 477.6100, 246.6849, 3649.1943, 0.4407, 443.7971, 187.4232, 483.8985, 278.4224
70, 4196, 592.8549, 245.9968, 5045.7686, 620.3789, 273.5208, 5045.7686, 0.4407, 583.0392, 206.2570, 630.1944, 313.2605
70, 4187, 372.8678, 202.1674, 2172.2656, 400.3918, 229.6914, 2172.2656, 0.4407, 371.1599, 180.8246, 402.0996, 251.0343
71, 4212, 460.6084, 226.7932, 2201.3638, 486.8826, 253.0674, 2201.3638, 0.4407, 458.1724, 204.5912, 489.3187, 275.2694
71, 4211, 292.7613, 184.7405, 2164.5098, 319.0355, 211.0146, 2164.5098, 0.4407, 290.4561, 162.8355, 321.3406, 232.9196
71, 4199, 448.5748, 217.6992, 2672.5593, 476.0990, 245.2234, 2672.5593, 0.4407, 445.1778, 192.5234, 479.4960, 270.3992
71, 4196, 588.0696, 243.6108, 4346.9907, 615.5936, 271.1348, 4346.9907, 0.4407, 579.9474, 207.7136, 623.7157, 307.0319
71, 4187, 372.6933, 202.4412, 2172.9790, 400.2173, 229.9652, 2172.9790, 0.4407, 370.9829, 181.0926, 401.9277, 251.3138
72, 4211, 286.4677, 187.0121, 1586.1006, 314.9651, 215.5095, 1586.1006, 0.4407, 287.4974, 171.2640, 313.9353, 231.2576
72, 4199, 444.2797, 215.3058, 3010.8740, 471.8038, 242.8299, 3010.8740, 0.4407, 439.8289, 187.7388, 476.2545, 270.3969
72, 4196, 587.0276, 243.0137, 3699.6758, 614.5517, 270.5377, 3699.6758, 0.4407, 580.6006, 210.9628, 620.9787, 302.5887
72, 4187, 372.7358, 202.3744, 2175.6641, 400.2599, 229.8984, 2175.6641, 0.4407, 371.0159, 181.0041, 401.9798, 251.2687
73, 4211, 279.0903, 189.1567, 1796.7595, 307.6142, 217.6806, 1796.7595, 0.4407, 279.2829, 171.4920, 307.4217, 235.3454
73, 4199, 443.0219, 212.0074, 2609.7808, 470.5460, 239.5314, 2609.7808, 0.4407, 439.8275, 187.2915, 473.7403, 264.2472
73, 4196, 582.1916, 243.4130, 4220.6143, 609.7156, 270.9370, 4220.6143, 0.4407, 574.3900, 208.2429, 617.5172, 306.1071
73, 4187, 372.7255, 202.3907, 2176.9941, 400.2495, 229.9147, 2176.9941, 0.4407, 371.0008, 181.0097, 401.9741, 251.2957
74, 4215, 478.2159, 210.0784, 3057.3896, 504.4901, 236.3526, 3057.3896, 0.4407, 473.0000, 181.5685, 509.7060, 264.8625
74, 4211, 274.5081, 189.0303, 1825.2886, 302.6930, 217.2151, 1825.2886, 0.4407, 274.4199, 170.9436, 302.7812, 235.3019
74, 4199, 443.5238, 209.2307, 3017.2251, 471.0479, 236.7547, 3017.2251, 0.4407, 439.0538, 181.6201, 475.5179, 264.3653
74, 4196, 580.1760, 238.1309, 3716.1431, 607.7001, 265.6549, 3716.1431, 0.4407, 573.7042, 205.9780, 614.1719, 297.8078
74, 4187, 370.5710, 201.6643, 2557.1123, 398.0951, 229.1883, 2557.1123, 0.4407, 367.5487, 177.3386, 401.1174, 253.5140
75, 4215, 477.1043, 208.1253, 3057.3896, 505.6017, 236.6227, 3057.3896, 0.4407, 473.0000, 180.7270, 509.7060, 264.0210
75, 4211, 276.0132, 196.6036, 2158.1450, 303.9390, 224.5295, 2158.1450, 0.4407, 274.5566, 175.5761, 305.3956, 245.5570
75, 4199, 443.6074, 208.8007, 3063.8159, 471.1314, 236.3247, 3063.8159, 0.4407, 438.9971, 180.8719, 475.7416, 264.2534
75, 4196, 580.4136, 236.6190, 3664.6897, 607.9376, 264.1430, 3664.6897, 0.4407, 574.0823, 204.7850, 614.2689, 295.9771
75, 4187, 369.9888, 205.5797, 2593.5229, 397.5128, 233.1037, 2593.5229, 0.4407, 366.8474, 180.9838, 400.6543, 257.6996
76, 4215, 477.2035, 207.2298, 2230.7595, 505.7274, 235.7537, 2230.7595, 0.4407, 475.7887, 185.9175, 507.1422, 257.0660
76, 4211, 270.7264, 194.5705, 1858.0264, 298.4918, 222.3358, 1858.0264, 0.4407, 270.3018, 175.9867, 298.9164, 240.9196
76, 4199, 447.5557, 203.5923, 1905.5356, 475.0797, 231.1163, 1905.5356, 0.4407, 446.8287, 184.4755, 475.8068, 250.2332
76, 4196, 579.2141, 231.3931, 5019.8774, 606.7381, 258.9171, 5019.8774, 0.4407, 569.4592, 191.7905, 616.4930, 298.5197
76, 4187, 370.1308, 206.7351, 2589.2429, 397.6548, 234.2590, 2589.2429, 0.4407, 367.0034, 182.1708, 400.7823, 258.8233
77, 4218, 253.4105, 190.6197, 1822.6729, 279.6846, 216.8939, 1822.6729, 0.4407, 252.3770, 171.6007, 280.7180, 235.9129
77, 4215, 475.4626, 205.7613, 3561.5083, 503.6474, 233.9461, 3561.5083, 0.4407, 469.7467, 174.9040, 509.3633, 264.8033
77, 4211, 262.4247, 193.0375, 1822.1598, 290.0936, 220.7064, 1822.1598, 0.4407, 262.0906, 174.7204, 290.4276, 239.0235
77, 4199, 448.8835, 202.1073, 2122.8486, 476.4076, 229.6313, 2122.8486, 0.4407, 447.3526, 181.1662, 477.9384, 250.5724
77, 4196, 574.8038, 230.1578, 4374.8521, 602.3278, 257.6818, 4374.8521, 0.4407, 566.6118, 194.1015, 610.5198, 293.7380
77, 4187, 372.2531, 203.0664, 2205.2607, 399.7772, 230.5904, 2205.2607, 0.4407, 370.4282, 181.4580, 401.6021, 252.1988
78, 4219, 433.0535, 211.3542, 2536.2363, 459.3277, 237.6284, 2536.2363, 0.4407, 429.4749, 186.5594, 462.9064, 262.4232
78, 4218, 255.0927, 191.9922, 1822.0941, 283.5901, 220.4896, 1822.0941, 0.4407, 255.1731, 174.0900, 283.5097, 238.3918
78, 4215, 477.0019, 202.7720, 2295.8782, 504.9278, 230.6978, 2295.8782, 0.4407, 475.0609, 180.6451, 506.8688, 252.8247
78, 4211, 264.4012, 190.1648, 1821.8983, 292.0121, 217.7757, 1821.8983, 0.4407, 264.0392, 171.8210, 292.3742, 236.1195
78, 4199, 444.0670, 205.8427, 2545.6963, 471.5910, 233.3667, 2545.6963, 0.4407, 441.0821, 181.6021, 474.5758, 257.6072
78, 4196, 574.0925, 226.0150, 3715.4839, 601.6165, 253.5390, 3715.4839, 0.4407, 567.6224, 193.8661, 608.0865, 285.6878
78, 4187, 372.8432, 202.2219, 2167.0518, 400.3672, 229.7459, 2167.0518, 0.4407, 371.1539, 180.9212, 402.0565, 251.0466
79, 4219, 431.4599, 207.2273, 2585.0718, 459.9573, 235.7247, 2585.0718, 0.4407, 428.8327, 183.1807, 462.5845, 259.7714
79, 4218, 256.1620, 193.1910, 1823.9929, 284.6859, 221.7149, 1823.9929, 0.4407, 256.2483, 175.2852, 284.5996, 239.6206
79, 4215, 472.6915, 203.3547, 2981.4238, 500.4569, 231.1201, 2981.4238, 0.4407, 468.4507, 176.1110, 504.6977, 258.3639
79, 4199, 442.8679, 202.5617, 2590.9468, 470.3919, 230.0857, 2590.9468, 0.4407, 439.7348, 177.9849, 473.5249, 254.6624
79, 4196, 573.7962, 225.4441, 3072.0559, 601.3203, 252.9681, 3072.0559, 0.4407, 569.1613, 197.4594, 605.9552, 280.9528
79, 4187, 370.5423, 205.8147, 2550.2449, 398.0663, 233.3387, 2550.2449, 0.4407, 367.5425, 181.5402, 401.0661, 257.6133
80, 4218, 256.0290, 193.0217, 1825.0005, 284.2138, 221.2066, 1825.0005, 0.4407, 255.9418, 174.9376, 284.3010, 239.2907
80, 4215, 472.1547, 199.3944, 2237.8135, 499.8236, 227.0632, 2237.8135, 0.4407, 470.2876, 177.5983, 501.6907, 248.8593
80, 4199, 443.1603, 197.1424, 2588.6133, 470.6844, 224.6664, 2588.6133, 0.4407, 440.0349, 172.5829, 473.8098, 249.2259
80, 4196, 569.2476, 225.1958, 3608.2471, 596.7717, 252.7198, 3608.2471, 0.4407, 563.0717, 193.7142, 602.9476, 284.2013
80, 4187, 372.1527, 203.2909, 2211.0100, 399.6768, 230.8149, 2211.0100, 0.4407, 370.3076, 181.6364, 401.5220, 252.4694
81, 4218, 257.3085, 193.2089, 2156.3569, 285.2343, 221.1348, 2156.3569, 0.4407, 255.8583, 172.1960, 286.6846, 242.1478
81, 4215, 472.8060, 198.0807, 2160.0720, 500.4171, 225.6917, 2160.0720, 0.4407, 471.1852, 176.8801, 502.0380, 246.8924
81, 4199, 443.6022, 201.1855, 2205.0940, 471.1263, 228.7095, 2205.0940, 0.4407, 441.7779, 179.5785, 472.9506, 250.3165
81, 4196, 568.1522, 219.9161, 3678.7073, 595.6762, 247.4400, 3678.7073, 0.4407, 561.7826, 187.9949, 602.0459, 279.3612
81, 4187, 370.7107, 205.5540, 2551.9414, 398.2347, 233.0779, 2551.9414, 0.4407, 367.7054, 181.2668, 401.2401, 257.3651
82, 4218, 257.6600, 193.2614, 2188.0847, 285.4254, 221.0267, 2188.0847, 0.4407, 256.0166, 171.9117, 287.0688, 242.3764
82, 4215, 472.6716, 198.4256, 2165.1143, 500.2479, 226.0018, 2165.1143, 0.4407, 471.0154, 177.1667, 501.9041, 247.2607
82, 4199, 447.3540, 197.8491, 2546.6042, 474.8781, 225.3730, 2546.6042, 0.4407, 444.3661, 173.6017, 477.8659, 249.6204
82, 4196, 568.4194, 218.6714, 3682.4375, 595.9434, 246.1954, 3682.4375, 0.4407, 562.0397, 186.7271, 602.3232, 278.1398
82, 4187, 369.9547, 206.7413, 2588.8293, 397.4787, 234.2653, 2588.8293, 0.4407, 366.8286, 182.1802, 400.6049, 258.8265
83, 4219, 431.4026, 203.3700, 1609.1431, 459.9776, 231.9449, 1609.1431, 0.4407, 432.3755, 187.4436, 459.0047, 247.8713
83, 4218, 254.3547, 193.3164, 2184.3474, 282.0236, 220.9853, 2184.3474, 0.4407, 252.6763, 171.9486, 283.7020, 242.3531
83, 4215, 474.9319, 194.2737, 1841.4213, 502.4872, 221.8290, 1841.4213, 0.4407, 474.4664, 175.7302, 502.9528, 240.3724
83, 4199, 448.2856, 196.1815, 2586.4563, 475.8097, 223.7055, 2586.4563, 0.4407, 445.1672, 171.6379, 478.9281, 248.2491
83, 4196, 567.3154, 212.8876, 2650.0906, 594.8394, 240.4116, 2650.0906, 0.4407, 563.9906, 187.8757, 598.1642, 265.4235
83, 4187, 370.3561, 205.9644, 3617.1636, 397.8801, 233.4883, 3617.1636, 0.4407, 364.1557, 174.4268, 404.0806, 265.0259
84, 4219, 430.4437, 198.5836, 1787.2598, 458.6552, 226.7951, 1787.2598, 0.4407, 430.5172, 180.8472, 458.5816, 244.5315
84, 4218, 255.7262, 193.3704, 1849.5695, 283.3372, 220.9814, 1849.5695, 0.4407, 255.2570, 174.7834, 283.8063, 239.5684
84, 4215, 477.4222, 193.1719, 2144.2034, 504.9651, 220.7146, 2144.2034, 0.4407, 475.8240, 172.0659, 506.5633, 241.8206
84, 4199, 448.5717, 194.0233, 2206.6624, 476.0957, 221.5473, 2206.6624, 0.4407, 446.7418, 172.4037, 477.9255, 243.1669
84, 4196, 563.1589, 211.5066, 3580.3853, 590.6830, 239.0306, 3580.3853, 0.4407, 557.0602, 180.2000, 596.7817, 270.3372
84, 4187, 370.3696, 205.9036, 3712.3796, 397.8936, 233.4276, 3712.3796, 0.4407, 363.9081, 173.7737, 404.3552, 265.5575
85, 4219, 434.0705, 193.5050, 2149.9976, 462.0460, 221.4804, 2149.9976, 0.4407, 432.6678, 172.5684, 463.4486, 242.4171
85, 4218, 256.5526, 200.7920, 1816.2562, 284.1288, 228.3682, 1816.2562, 0.4407, 256.1951, 182.4807, 284.4862, 246.6796
85, 4215, 477.7940, 193.4322, 2180.8799, 505.3293, 220.9675, 2180.8799, 0.4407, 476.0612, 172.0255, 507.0622, 242.3742
85, 4199, 448.7655, 193.2324, 2167.9365, 476.2895, 220.7564, 2167.9365, 0.4407, 447.0731, 171.9246, 477.9819, 242.0642
85, 4196, 565.9559, 210.8930, 4261.8398, 593.4800, 238.4170, 4261.8398, 0.4407, 558.0494, 175.4842, 601.3866, 273.8258
85, 4187, 370.1494, 206.4058, 2669.1108, 397.6734, 233.9297, 2669.1108, 0.4407, 366.7634, 181.2549, 401.0594, 259.0806
86, 4222, 269.2642, 202.4796, 1816.8439, 295.5384, 228.7538, 1816.8439, 0.4407, 268.2534, 183.5121, 296.5492, 247.7213
86, 4219, 434.2902, 205.7794, 1582.0962, 462.0956, 233.5847, 1582.0962, 0.4407, 434.9906, 189.7232, 461.3951, 249.6410
86, 4218, 260.4749, 206.0825, 1819.3888, 288.0302, 233.6378, 1819.3888, 0.4407, 260.0948, 187.7331, 288.4103, 251.9872
86, 4215, 481.8157, 193.3719, 2181.3953, 509.3465, 220.9026, 2181.3953, 0.4407, 480.0788, 171.9587, 511.0834, 242.3158
86, 4199, 452.3142, 191.8811, 2550.6128, 479.8382, 219.4051, 2550.6128, 0.4407, 449.3132, 167.6038, 482.8392, 243.6823
86, 4196, 563.4340, 211.5886, 3744.4126, 590.9580, 239.1125, 3744.4126, 0.4407, 556.8854, 179.2612, 597.5066, 271.4399
86, 4187, 372.2486, 203.1467, 2178.6990, 399.7726, 230.6707, 2178.6990, 0.4407, 370.5179, 181.7520, 401.5034, 252.0655
87, 4222, 275.4008, 202.1777, 2153.1494, 303.8982, 230.6751, 2153.1494, 0.4407, 274.2478, 181.4765, 305.0511, 251.3763
87, 4218, 266.8211, 207.2843, 2153.9531, 294.3639, 234.8271, 2153.9531, 0.4407, 265.1880, 186.0992, 295.9971, 256.0121
87, 4215, 482.9470, 193.3885, 2179.4490, 510.4751, 220.9165, 2179.4490, 0.4407, 481.2157, 171.9897, 512.2065, 242.3153
87, 4199, 453.8087, 188.8526, 2211.1450, 481.3327, 216.3766, 2211.1450, 0.4407, 451.9630, 167.1971, 483.1783, 238.0322
87, 4196, 562.1068, 207.0642, 3676.6631, 589.6308, 234.5882, 3676.6631, 0.4407, 555.7427, 175.1556, 595.9948, 266.4967
87, 4187, 372.8443, 202.2023, 2148.6562, 400.3683, 229.7263, 2148.6562, 0.4407, 371.2208, 181.0508, 401.9919, 250.8778
88, 4223, 377.6075, 202.4648, 2647.0925, 404.5130, 229.3703, 2647.0925, 0.4407, 373.9831, 177.1655, 408.1374, 254.6696
88, 4222, 276.4694, 201.8078, 2186.9146, 304.9933, 230.3317, 2186.9146, 0.4407, 275.2094, 180.8469, 306.2533, 251.2927
88, 4215, 482.6722, 189.2763, 2178.4229, 510.1987, 216.8028, 2178.4229, 0.4407, 480.9437, 167.8850, 511.9272, 238.1941
88, 4199, 453.7077, 188.2740, 2172.3882, 481.2318, 215.7980, 2172.3882, 0.4407, 451.9994, 166.9302, 482.9400, 237.1418
88, 4196, 566.2126, 203.6912, 4245.1484, 593.7366, 231.2152, 4245.1484, 0.4407, 558.3486, 168.3788, 601.6008, 266.5276
88, 4187, 366.4328, 205.8195, 2542.4375, 393.9568, 233.3435, 2542.4375, 0.4407, 363.4587, 181.6032, 396.9310, 257.5598
89, 4223, 374.6719, 201.4759, 2549.2317, 401.9281, 228.7320, 2549.2317, 0.4407, 371.5415, 177.0750, 405.0585, 253.1329
89, 4222, 276.3365, 202.0771, 2183.9426, 304.5214, 230.2619, 2183.9426, 0.4407, 274.9175, 180.9704, 305.9403, 251.3685
89, 4215, 482.7399, 184.0604, 2178.0151, 510.2654, 211.5859, 2178.0151, 0.4407, 481.0124, 162.6719, 511.9930, 232.9744
89, 4199, 457.8416, 184.3060, 2173.0195, 485.3656, 211.8299, 2173.0195, 0.4407, 456.1310, 162.9570, 487.0761, 233.1789
89, 4196, 568.3024, 200.5286, 3730.0762, 595.8265, 228.0525, 3730.0762, 0.4407, 561.7928, 168.2895, 602.3361, 260.2916
89, 4187, 364.7786, 206.6766, 2587.7256, 392.3026, 234.2005, 2587.7256, 0.4407, 361.6560, 182.1236, 395.4251, 258.7535
90, 4225, 287.0302, 207.8410, 2182.5178, 313.9357, 234.7466, 2182.5178, 0.4407, 284.9767, 186.1062, 315.9893, 256.4813
