163, 4946, 406.3640, 172.7743, 8755.9785, 434.0555, 200.4659, 8755.9785, 0.4407, 389.1509, 116.1411, 451.2685, 257.0991
163, 4926, 202.1317, 152.1506, 12256.1768, 229.6556, 179.6746, 12256.1768, 0.4407, 179.1476, 82.5282, 252.6396, 249.2971
164, 4983, 349.2575, 172.7485, 8794.5820, 376.9264, 200.4174, 8794.5820, 0.4407, 331.9648, 115.9487, 394.2191, 257.2173
164, 4972, 445.3161, 175.0356, 8654.9277, 472.8401, 202.5596, 8654.9277, 0.4407, 428.1991, 118.7263, 489.9571, 258.8690
164, 4947, 264.7219, 152.6862, 8907.0078, 292.2459, 180.2102, 8907.0078, 0.4407, 247.1584, 95.3639, 309.8094, 237.5325
164, 4946, 406.2725, 172.7758, 8773.9551, 433.8987, 200.4020, 8773.9551, 0.4407, 388.9949, 116.0376, 451.1763, 257.1402
164, 4926, 197.9057, 153.2684, 9091.4736, 225.4297, 180.7924, 9091.4736, 0.4407, 180.0194, 95.2138, 243.3160, 238.8469
165, 4983, 346.2915, 173.5650, 7431.6699, 373.9025, 201.1759, 7431.6699, 0.4407, 331.4833, 122.4394, 388.7107, 252.3016
165, 4972, 447.3257, 169.5055, 10417.2441, 474.8497, 197.0295, 10417.2441, 0.4407, 427.2104, 106.3926, 494.9649, 260.1425
165, 4947, 267.8704, 149.6789, 10369.9746, 295.3944, 177.2029, 10369.9746, 0.4407, 247.8321, 86.7406, 315.4327, 240.1411
165, 4946, 398.9265, 172.8037, 8781.0127, 426.5121, 200.3893, 8781.0127, 0.4407, 381.6161, 116.0168, 443.8225, 257.1761
165, 4926, 195.8945, 149.5369, 10349.5449, 223.4185, 177.0609, 10349.5449, 0.4407, 175.8894, 86.6743, 243.4235, 239.9235
166, 4983, 345.4898, 167.2123, 7299.8594, 373.0660, 194.7885, 7299.8594, 0.4407, 330.9192, 116.6475, 387.6366, 245.3533
166, 4972, 448.4860, 169.4215, 10571.8711, 476.0101, 196.9455, 10571.8711, 0.4407, 428.1203, 105.7401, 496.3758, 260.6269
166, 4947, 267.4751, 147.5888, 7558.7378, 294.9991, 175.1128, 7558.7378, 0.4407, 252.3798, 95.8669, 310.0944, 226.8346
166, 4946, 396.9370, 172.8142, 8783.5391, 424.4979, 200.3751, 8783.5391, 0.4407, 379.6097, 116.0048, 441.8251, 257.1844
166, 4926, 196.3473, 148.1700, 10510.9502, 223.8713, 175.6939, 10510.9502, 0.4407, 176.0800, 84.7121, 244.1386, 239.1518
167, 4983, 348.7174, 163.8055, 8671.3096, 376.2728, 191.3608, 8671.3096, 0.4407, 331.5870, 107.4454, 393.4032, 247.7210
167, 4972, 439.1627, 169.4420, 10544.7764, 466.6867, 196.9660, 10544.7764, 0.4407, 418.8407, 105.8599, 487.0087, 260.5481
167, 4947, 271.9647, 152.7983, 8626.6807, 299.4886, 180.3223, 8626.6807, 0.4407, 254.8981, 96.6034, 316.5552, 236.5172
167, 4946, 397.4326, 172.8220, 8784.4062, 424.9788, 200.3682, 8784.4062, 0.4407, 380.0965, 116.0018, 442.3150, 257.1884
167, 4926, 196.3104, 152.9373, 8900.6748, 223.8344, 180.4612, 8900.6748, 0.4407, 178.7580, 95.6403, 241.3868, 237.7582
168, 4983, 346.4712, 165.4209, 7459.4961, 374.0140, 192.9637, 7459.4961, 0.4407, 331.5755, 114.1395, 388.9097, 244.2450
168, 4972, 436.7940, 169.4370, 10521.6045, 464.3180, 196.9610, 10521.6045, 0.4407, 416.5095, 105.9400, 484.6025, 260.4581
168, 4947, 270.3245, 149.6515, 10394.8496, 297.8485, 177.1755, 10394.8496, 0.4407, 250.2457, 86.6212, 317.9273, 240.2059
168, 4946, 397.3180, 172.8263, 8784.6973, 424.8553, 200.3636, 8784.6973, 0.4407, 379.9769, 116.0005, 442.1964, 257.1894
168, 4926, 196.2836, 149.6176, 10357.1133, 223.8076, 177.1416, 10357.1133, 0.4407, 176.2662, 86.7270, 243.8250, 240.0323
169, 4983, 340.2737, 164.2566, 8678.2656, 367.8090, 191.7919, 8678.2656, 0.4407, 323.1208, 107.8583, 384.9618, 248.1902
169, 4972, 437.3718, 169.4382, 10511.3857, 464.8958, 196.9622, 10511.3857, 0.4407, 417.1039, 105.9787, 485.1638, 260.4218
169, 4947, 268.9985, 148.1420, 10562.1211, 296.5225, 175.6660, 10562.1211, 0.4407, 248.6485, 84.4963, 316.8724, 239.3117
169, 4946, 395.6324, 170.0388, 10401.8184, 423.1644, 197.5708, 10401.8184, 0.4407, 375.5462, 106.9870, 443.2507, 260.6227
169, 4926, 196.3259, 152.5841, 8909.2910, 223.8499, 180.1081, 8909.2910, 0.4407, 178.7584, 95.2527, 241.4175, 237.4395
170, 4991, 149.2814, 175.1479, 12522.3906, 175.5556, 201.4221, 12522.3906, 0.4407, 125.2755, 104.0000, 199.5615, 272.5700
170, 4983, 339.1174, 163.7249, 8810.1846, 366.6482, 191.2557, 8810.1846, 0.4407, 321.7281, 106.7932, 384.0375, 248.1874
170, 4972, 437.2308, 169.4379, 10507.5566, 464.7549, 196.9619, 10507.5566, 0.4407, 416.9691, 105.9925, 485.0166, 260.4074
170, 4947, 269.3220, 156.7287, 10541.1387, 296.8459, 184.2527, 10541.1387, 0.4407, 249.0058, 93.1599, 317.1620, 247.8214
170, 4946, 395.1639, 169.2881, 10556.1650, 422.6927, 196.8168, 10556.1650, 0.4407, 374.8259, 105.6668, 443.0308, 260.4382
170, 4926, 196.2798, 149.7038, 10370.7871, 223.8038, 177.2278, 10370.7871, 0.4407, 176.2402, 86.7626, 243.8435, 240.1690
171, 4991, 144.8015, 174.0363, 12522.3906, 173.2989, 202.5337, 12522.3906, 0.4407, 121.9072, 104.0000, 196.1932, 272.5700
171, 4983, 339.4014, 163.8565, 8804.2227, 366.9294, 191.3846, 8804.2227, 0.4407, 322.0212, 106.9475, 384.3096, 248.2936
171, 4972, 437.2652, 169.4380, 10506.2139, 464.7892, 196.9620, 10506.2139, 0.4407, 417.0056, 105.9975, 485.0489, 260.4025
171, 4947, 264.3855, 155.0704, 8903.3066, 291.9095, 182.5943, 8903.3066, 0.4407, 246.8285, 97.7628, 309.4665, 239.9019
171, 4926, 202.1069, 150.6646, 12428.1416, 229.6309, 178.1886, 12428.1416, 0.4407, 178.8660, 80.4593, 252.8718, 248.3940
172, 4991, 143.9673, 194.8273, 7653.1157, 172.4912, 223.3512, 7653.1157, 0.4407, 129.1924, 143.1980, 187.2662, 274.9806
172, 4983, 339.3333, 163.8255, 8793.2266, 366.8597, 191.3520, 8793.2266, 0.4407, 321.9717, 106.9599, 384.2212, 248.2177
172, 4972, 437.2568, 169.4380, 10505.7578, 464.7809, 196.9620, 10505.7578, 0.4407, 416.9980, 105.9992, 485.0397, 260.4008
172, 4947, 263.0949, 153.5312, 8739.6152, 290.6189, 181.0552, 8739.6152, 0.4407, 245.8271, 96.8800, 307.8867, 237.7064
172, 4926, 197.8382, 149.1970, 10708.4639, 225.3622, 176.7210, 10708.4639, 0.4407, 177.2526, 85.0170, 245.9478, 240.9009
173, 4991, 142.8044, 183.8389, 10162.3398, 170.9892, 212.0238, 10162.3398, 0.4407, 123.4366, 122.0027, 190.3570, 273.8600
173, 4983, 339.3506, 163.8338, 8787.9619, 366.8760, 191.3592, 8787.9619, 0.4407, 321.9978, 106.9889, 384.2288, 248.2042
173, 4972, 441.3513, 179.9576, 6399.3208, 468.8753, 207.4816, 6399.3208, 0.4407, 428.5612, 133.4671, 481.6653, 253.9722
173, 4947, 263.4097, 153.9066, 8754.5762, 290.9337, 181.4306, 8754.5762, 0.4407, 246.1154, 97.1952, 308.2280, 238.1420
173, 4926, 195.8732, 148.2529, 10493.4814, 223.3971, 175.7768, 10493.4814, 0.4407, 175.6341, 84.8592, 243.6362, 239.1705
174, 4991, 152.1283, 178.0800, 10501.8652, 180.0542, 206.0058, 10501.8652, 0.4407, 132.0767, 114.8563, 200.1058, 269.2295
174, 4983, 339.3467, 163.8322, 8785.9326, 366.8716, 191.3571, 8785.9326, 0.4407, 321.9973, 106.9951, 384.2211, 248.1941
174, 4972, 442.4543, 189.3690, 6007.4033, 469.9783, 216.8930, 6007.4033, 0.4407, 430.4902, 144.7526, 481.9424, 261.5094
174, 4947, 263.3329, 153.8150, 8772.0889, 290.8569, 181.3390, 8772.0889, 0.4407, 246.0076, 97.0332, 308.1823, 238.1208
174, 4926, 196.3525, 148.4832, 10487.1426, 223.8765, 176.0071, 10487.1426, 0.4407, 176.1237, 85.1128, 244.1052, 239.3775
175, 4991, 154.5916, 195.0503, 6418.0469, 182.3570, 222.8157, 6418.0469, 0.4407, 141.8834, 148.5923, 195.0652, 269.2737
175, 4983, 339.3479, 163.8328, 8785.2119, 366.8725, 191.3573, 8785.2119, 0.4407, 321.9995, 106.9985, 384.2208, 248.1917
175, 4972, 438.0928, 181.5741, 10160.6562, 465.6169, 209.0980, 10160.6562, 0.4407, 418.3975, 119.4137, 485.3123, 271.2584
175, 4947, 263.3517, 153.8374, 8780.1426, 290.8756, 181.3614, 8780.1426, 0.4407, 246.0120, 97.0232, 308.2153, 238.1756
175, 4926, 196.2356, 148.4270, 10496.8525, 223.7596, 175.9510, 10496.8525, 0.4407, 175.9911, 85.0209, 244.0040, 239.3570
176, 4991, 152.7666, 200.1752, 7149.7256, 180.4354, 227.8441, 7149.7256, 0.4407, 138.5354, 150.3221, 194.6666, 277.6973
176, 4983, 339.3478, 163.8328, 8784.9648, 366.8721, 191.3571, 8784.9648, 0.4407, 321.9997, 106.9994, 384.2201, 248.1905
176, 4972, 441.1473, 187.7929, 6493.8691, 468.6714, 215.3169, 6493.8691, 0.4407, 428.1619, 140.8588, 481.6569, 262.2510
176, 4947, 263.3471, 153.8319, 8783.2070, 290.8711, 181.3559, 8783.2070, 0.4407, 246.0020, 97.0055, 308.2162, 238.1824
176, 4926, 196.2641, 148.4407, 10502.2002, 223.7881, 175.9647, 10502.2002, 0.4407, 176.0110, 85.0150, 244.0412, 239.3904
177, 4996, 388.7224, 173.1362, 8741.9600, 414.9966, 199.4104, 8741.9600, 0.4407, 370.8256, 115.8508, 432.8935, 256.6959
177, 4991, 157.2545, 193.9101, 8655.5977, 184.8654, 221.5211, 8655.5977, 0.4407, 140.1798, 137.6414, 201.9401, 277.7898
177, 4983, 339.3479, 163.8329, 8784.8828, 366.8721, 191.3571, 8784.8828, 0.4407, 321.9999, 106.9998, 384.2200, 248.1902
177, 4972, 438.3348, 198.0318, 4411.4253, 465.8588, 225.5558, 4411.4253, 0.4407, 430.0513, 161.7674, 474.1423, 261.8201
177, 4947, 268.2057, 157.6179, 10401.3135, 295.7297, 185.1419, 10401.3135, 0.4407, 248.1163, 94.5639, 315.8192, 248.1959
177, 4926, 196.3307, 152.8712, 8887.3262, 223.8547, 180.3952, 8887.3262, 0.4407, 178.8018, 95.6275, 241.3836, 237.6389
178, 4996, 385.5759, 187.0119, 6277.7773, 414.0733, 215.5094, 6277.7773, 0.4407, 373.5258, 141.5831, 426.1233, 260.9382
178, 4995, 429.0035, 161.7267, 13992.5215, 455.9090, 188.6322, 13992.5215, 0.4407, 403.1938, 86.0835, 481.7188, 264.2754
178, 4991, 158.5780, 192.5336, 8817.2549, 186.1542, 220.1098, 8817.2549, 0.4407, 141.1989, 135.5963, 203.5334, 277.0471
178, 4983, 333.5215, 159.3991, 10401.8799, 361.0456, 186.9232, 10401.8799, 0.4407, 313.4312, 96.3431, 381.1358, 249.9792
178, 4947, 261.2969, 158.6381, 10555.9961, 288.8208, 186.1620, 10555.9961, 0.4407, 240.9567, 95.0150, 309.1610, 249.7852
178, 4926, 196.2787, 149.6338, 10350.8135, 223.8026, 177.1577, 10350.8135, 0.4407, 176.2716, 86.7664, 243.8098, 240.0251
179, 4996, 384.4896, 208.6527, 2314.3706, 413.0135, 237.1766, 2314.3706, 0.4407, 382.7836, 186.6799, 414.7195, 259.1494
179, 4995, 429.5118, 166.0661, 14815.2715, 456.7680, 193.3222, 14815.2715, 0.4407, 402.7397, 88.0162, 483.5403, 271.3721
179, 4991, 167.3373, 177.8360, 12321.5811, 194.8926, 205.3913, 12321.5811, 0.4407, 144.2711, 108.0069, 217.9588, 275.2205
179, 4983, 330.3802, 162.6374, 8939.1602, 357.9043, 190.1614, 8939.1602, 0.4407, 312.7603, 105.1870, 375.5243, 247.6118
179, 4947, 262.1222, 154.6046, 8920.5928, 289.6462, 182.1286, 8920.5928, 0.4407, 244.5348, 97.2281, 307.2336, 239.5050
179, 4926, 198.9764, 151.5447, 16669.2031, 226.5004, 179.0686, 16669.2031, 0.4407, 169.8847, 68.0618, 255.5921, 262.5515
