85, 2101, 439.5818, 252.7944, 5244.2432, 443.9120, 257.1247, 5244.2432, 0.4407, 417.7103, 200.4151, 465.7834, 309.5039
86, 2101, 442.8580, 252.2298, 4440.8896, 447.1883, 256.5600, 4440.8896, 0.4407, 422.9041, 204.2018, 467.1422, 304.5880
87, 2101, 446.7045, 252.3389, 5140.5830, 451.0348, 256.6691, 5140.5830, 0.4407, 425.0718, 200.5013, 472.6675, 308.5067
88, 2101, 452.3973, 248.2164, 3738.6885, 456.7275, 252.5467, 3738.6885, 0.4407, 434.2673, 204.3274, 474.8575, 296.4357
89, 2101, 460.9928, 255.7855, 5949.3042, 465.3230, 260.1157, 5949.3042, 0.4407, 437.5565, 199.8551, 488.7593, 316.0461
90, 2101, 469.4543, 257.9989, 6184.9512, 473.7845, 262.3292, 6184.9512, 0.4407, 445.5159, 200.9292, 497.7229, 319.3989
91, 2101, 477.6972, 251.7493, 6172.2812, 482.0274, 256.0795, 6172.2812, 0.4407, 453.7855, 194.7402, 505.9390, 313.0885
92, 2101, 479.2238, 249.8278, 6151.6050, 483.5540, 254.1581, 6151.6050, 0.4407, 455.3559, 192.9180, 507.4220, 311.0679
93, 2101, 478.9095, 249.4885, 6141.7944, 483.2398, 253.8188, 6141.7944, 0.4407, 455.0624, 192.6258, 507.0869, 310.6815
56, 2092, 492.1278, 238.2967, 2139.5068, 495.0447, 241.2135, 2139.5068, 0.4407, 478.2336, 204.9159, 508.9390, 274.5943
57, 2092, 491.7746, 238.2137, 2169.4119, 495.5809, 242.0200, 2169.4119, 0.4407, 478.2181, 205.0351, 509.1375, 275.1986
58, 2092, 491.4973, 238.0394, 2165.6450, 495.6846, 242.2267, 2165.6450, 0.4407, 478.1447, 205.0817, 509.0372, 275.1843
59, 2092, 493.2883, 237.9841, 2532.8513, 497.5873, 242.2830, 2532.8513, 0.4407, 478.7333, 202.2269, 512.1423, 278.0402
60, 2092, 490.6447, 245.6021, 3578.4807, 494.9689, 249.9264, 3578.4807, 0.4407, 472.9514, 202.7076, 512.6622, 292.8210
61, 2092, 489.8330, 247.6429, 3670.1687, 494.1621, 251.9721, 3670.1687, 0.4407, 471.8894, 204.1773, 512.1058, 295.4377
62, 2092, 489.6894, 252.7590, 3654.0632, 494.0194, 257.0891, 3654.0632, 0.4407, 471.7904, 209.3941, 511.9185, 300.4540
63, 2092, 489.7253, 253.8648, 3640.3032, 494.0555, 258.1950, 3640.3032, 0.4407, 471.8641, 210.5858, 511.9166, 301.4741
64, 2092, 494.7090, 253.7894, 3634.2366, 499.0392, 258.1196, 3634.2366, 0.4407, 476.8646, 210.5483, 516.8837, 301.3608
65, 2092, 496.8340, 252.1982, 4321.1514, 501.1642, 256.5285, 4321.1514, 0.4407, 477.1803, 204.8515, 520.8178, 303.8752
66, 2092, 502.1732, 257.9272, 3696.9358, 506.5034, 262.2575, 3696.9358, 0.4407, 484.1569, 214.2961, 524.5197, 305.8886
67, 2092, 503.3437, 253.2251, 4312.1978, 507.6739, 257.5553, 4312.1978, 0.4407, 483.7126, 205.9297, 527.3049, 304.8507
68, 2092, 508.2977, 257.9664, 3688.5796, 512.6280, 262.2967, 3688.5796, 0.4407, 490.3042, 214.3871, 530.6215, 305.8760
69, 2092, 509.4070, 259.3400, 3619.2754, 513.7373, 263.6702, 3619.2754, 0.4407, 491.6038, 216.1924, 531.5405, 306.8178
70, 2092, 510.1250, 253.2655, 4310.5918, 514.4553, 257.5958, 4310.5918, 0.4407, 490.4980, 205.9794, 534.0822, 304.8820
71, 2092, 510.0996, 251.4771, 4381.6255, 514.4299, 255.8074, 4381.6255, 0.4407, 490.2939, 203.7852, 534.2357, 303.4994
72, 2092, 512.4341, 251.6859, 5166.5239, 516.7643, 256.0161, 5166.5239, 0.4407, 490.7415, 199.7122, 538.4570, 307.9898
73, 2092, 516.2679, 251.4507, 4444.7134, 520.5982, 255.7810, 4444.7134, 0.4407, 496.3046, 203.4012, 540.5616, 303.8306
74, 2092, 514.5681, 244.3243, 2655.8992, 518.8984, 248.6546, 2655.8992, 0.4407, 499.6278, 207.6730, 533.8388, 285.3059
75, 2092, 518.7915, 238.3440, 2492.1907, 523.1218, 242.6743, 2492.1907, 0.4407, 504.3867, 202.9080, 537.5265, 278.1103
76, 2092, 519.6009, 237.0375, 2145.3015, 523.9311, 241.3678, 2145.3015, 0.4407, 506.3925, 204.3164, 537.1395, 274.0889
77, 2092, 519.6005, 241.2503, 2132.0635, 523.9308, 245.5806, 2132.0635, 0.4407, 506.4396, 208.6370, 537.0917, 278.1939
78, 2092, 519.7441, 238.6136, 2517.1287, 524.0743, 242.9439, 2517.1287, 0.4407, 505.2566, 202.9900, 538.5618, 278.5676
79, 2092, 523.5338, 237.7890, 2189.6138, 527.8640, 242.1192, 2189.6138, 0.4407, 510.1674, 204.7094, 541.2304, 275.1989
80, 2092, 520.4055, 237.6612, 2153.2224, 524.7358, 241.9915, 2153.2224, 0.4407, 507.1688, 204.8758, 537.9726, 274.7769
81, 2092, 523.7613, 241.8742, 2525.2798, 528.0916, 246.2045, 2525.2798, 0.4407, 509.2469, 206.1894, 542.6060, 281.8893
82, 2092, 524.7169, 243.0574, 2563.4443, 529.0471, 247.3877, 2563.4443, 0.4407, 510.0769, 207.0877, 543.6871, 283.3575
83, 2092, 524.5535, 246.4355, 2189.6101, 528.8837, 250.7657, 2189.6101, 0.4407, 511.1871, 213.3559, 542.2501, 283.8453
84, 2092, 528.5091, 247.2057, 2150.4302, 532.8394, 251.5359, 2150.4302, 0.4407, 515.2823, 214.4429, 546.0661, 284.2987
85, 2092, 529.8181, 248.0614, 2523.8521, 534.1483, 252.3917, 2523.8521, 0.4407, 515.3084, 212.3873, 548.6580, 288.0658
86, 2092, 529.9630, 248.1455, 2562.8823, 534.2932, 252.4757, 2562.8823, 0.4407, 515.3248, 212.1799, 548.9314, 288.4413
87, 2092, 535.2722, 249.4155, 3043.2688, 539.6024, 253.7458, 3043.2688, 0.4407, 519.1268, 210.0298, 555.7478, 293.1315
88, 2092, 536.6178, 249.6997, 3085.7058, 540.9481, 254.0300, 3085.7058, 0.4407, 520.3452, 210.0254, 557.2208, 293.7043
89, 2092, 536.6894, 249.6884, 3078.4670, 541.0196, 254.0186, 3078.4670, 0.4407, 520.4383, 210.0633, 557.2707, 293.6438
90, 2092, 540.6130, 249.6292, 3072.2085, 544.9432, 253.9594, 3072.2085, 0.4407, 524.3807, 210.0466, 561.1756, 293.5420
91, 2092, 541.5679, 244.6553, 3069.4438, 545.8981, 248.9856, 3069.4438, 0.4407, 525.3439, 205.0916, 562.1223, 288.5493
92, 2092, 544.3766, 246.8761, 2585.4839, 548.7068, 251.2063, 2585.4839, 0.4407, 529.6644, 210.7429, 563.4189, 287.3394
93, 2092, 547.1204, 244.1314, 3021.9575, 551.4507, 248.4617, 3021.9575, 0.4407, 531.0392, 204.8917, 567.5320, 287.7015
94, 2092, 547.6510, 243.3983, 3073.4456, 551.9813, 247.7285, 3073.4456, 0.4407, 531.4150, 203.8073, 568.2173, 287.3195
95, 2092, 547.5634, 243.3329, 3073.4810, 551.8936, 247.6632, 3073.4810, 0.4407, 531.3272, 203.7417, 568.1298, 287.2543
76, 2109, 361.6918, 243.2060, 3053.8303, 364.6086, 246.1229, 3053.8303, 0.4407, 344.8078, 203.0419, 381.4926, 286.2870
77, 2109, 364.2386, 251.7079, 1889.9819, 368.0448, 255.5142, 1889.9819, 0.4407, 351.7119, 220.8667, 380.5715, 286.3554
78, 2109, 367.8791, 253.7116, 1781.9424, 372.0664, 257.8989, 1781.9424, 0.4407, 355.9615, 224.0104, 383.9840, 287.6000
79, 2109, 368.5844, 253.7679, 1796.7401, 372.8833, 258.0669, 1796.7401, 0.4407, 356.6646, 223.9908, 384.8032, 287.8440
80, 2109, 367.0050, 245.7042, 2982.7783, 371.3293, 250.0285, 2982.7783, 0.4407, 351.0395, 206.7307, 387.2948, 289.0021
81, 2109, 368.4827, 244.2151, 4319.1050, 372.8119, 248.5443, 4319.1050, 0.4407, 348.8337, 196.8796, 392.4609, 295.8798
82, 2109, 368.8640, 244.1093, 4424.3257, 373.1941, 248.4393, 4424.3257, 0.4407, 348.9513, 196.1749, 393.1068, 296.3737
83, 2109, 370.9086, 252.4804, 3179.4495, 375.2388, 256.8106, 3179.4495, 0.4407, 354.3579, 212.1753, 391.7894, 297.1157
84, 2109, 372.6877, 241.3863, 5051.6035, 377.0180, 245.7165, 5051.6035, 0.4407, 351.2618, 190.0182, 398.4438, 297.0846
85, 2109, 380.4848, 247.6371, 6123.4902, 384.8151, 251.9673, 6123.4902, 0.4407, 356.6764, 190.8625, 408.6234, 308.7419
86, 2109, 382.4437, 249.6783, 6194.9326, 386.7740, 254.0086, 6194.9326, 0.4407, 358.4843, 192.5609, 410.7335, 311.1260
87, 2109, 382.5357, 250.1081, 6166.8921, 386.8660, 254.4383, 6166.8921, 0.4407, 358.6355, 193.1249, 410.7663, 311.4215
88, 2109, 388.8311, 250.0693, 6148.2476, 393.1613, 254.3996, 6148.2476, 0.4407, 364.9703, 193.1756, 417.0222, 311.2932
89, 2109, 390.3763, 249.9635, 6140.4023, 394.7065, 254.2937, 6140.4023, 0.4407, 366.5321, 193.1075, 418.5508, 311.1497
90, 2109, 392.4271, 247.0426, 7270.0244, 396.7574, 251.3729, 7270.0244, 0.4407, 366.2915, 184.9866, 422.8930, 313.4290
91, 2109, 404.7118, 243.4975, 10350.8701, 409.0420, 247.8277, 10350.8701, 0.4407, 373.1079, 169.0327, 440.6459, 322.2925
92, 2109, 407.8051, 242.6706, 10621.3623, 412.1354, 247.0009, 10621.3623, 0.4407, 375.7628, 167.2111, 444.1777, 322.4604
93, 2109, 409.6725, 250.3983, 8957.0605, 414.0028, 254.7286, 8957.0605, 0.4407, 380.4243, 181.2795, 443.2510, 323.8474
94, 2109, 417.0212, 244.9113, 10379.2969, 421.3514, 249.2415, 10379.2969, 0.4407, 385.3708, 170.3415, 453.0018, 323.8112
95, 2109, 426.4226, 260.6758, 7560.4893, 430.7529, 265.0061, 7560.4893, 0.4407, 399.7272, 197.3494, 457.4483, 328.3325
96, 2109, 429.2341, 293.9586, 3254.4553, 433.5643, 298.2888, 3254.4553, 0.4407, 412.4640, 253.1554, 450.3344, 339.0920
98, 2132, 417.0620, 290.2455, 2139.5068, 419.9789, 293.1624, 2139.5068, 0.4407, 403.1678, 256.8647, 433.8732, 326.5431
99, 2132, 420.4736, 295.0535, 2169.4119, 424.2799, 298.8598, 2169.4119, 0.4407, 406.9171, 261.8748, 437.8364, 332.0384
95, 2127, 503.0887, 251.0146, 8729.3779, 506.0056, 253.9315, 8729.3779, 0.4407, 473.5356, 182.1010, 535.5587, 322.8452
96, 2127, 521.4224, 255.2149, 12417.2363, 525.2286, 259.0212, 12417.2363, 0.4407, 486.3389, 173.1874, 560.3121, 341.0487
97, 2127, 523.9304, 255.0159, 10801.5625, 528.1177, 259.2032, 10801.5625, 0.4407, 491.5275, 178.8294, 560.5205, 335.3896
98, 2127, 532.5603, 254.5785, 10541.7715, 536.8593, 258.8774, 10541.7715, 0.4407, 500.6306, 179.3949, 568.7889, 334.0610
101, 2137, 480.4586, 247.3434, 24566.2754, 483.3755, 250.2603, 24566.2754, 0.4407, 429.8936, 130.7478, 533.9404, 366.8559
100, 2136, 298.3861, 232.8291, 1531.5999, 301.3029, 235.7460, 1531.5999, 0.4407, 286.8547, 204.8106, 312.8343, 263.7645
101, 2136, 298.0087, 239.1989, 1531.1285, 301.8150, 243.0052, 1531.1285, 0.4407, 286.9240, 211.6297, 312.8997, 270.5745
102, 2136, 297.8658, 240.7744, 1532.6748, 302.0531, 244.9617, 1532.6748, 0.4407, 286.9650, 213.3808, 312.9538, 272.3553
103, 2136, 297.8354, 240.8789, 1533.4952, 302.1343, 245.1779, 1533.4952, 0.4407, 286.9870, 213.5332, 312.9827, 272.5236
101, 2135, 569.4368, 253.2398, 12551.9170, 571.4809, 255.2838, 12551.9170, 0.4407, 533.2721, 169.8774, 607.6456, 338.6462
102, 2135, 598.1029, 252.1033, 14414.5283, 600.1569, 254.1573, 14414.5283, 0.4407, 559.2796, 162.7011, 638.9803, 343.5594
103, 2135, 613.2356, 257.9451, 16956.0625, 615.3652, 260.0746, 16956.0625, 0.4407, 571.0796, 160.9318, 657.5212, 357.0879
105, 2143, 512.9157, 347.7999, 10320.8760, 515.8326, 350.7168, 10320.8760, 0.4407, 480.6543, 272.7391, 548.0940, 425.7776
106, 2143, 534.0885, 358.3210, 12496.2881, 537.8948, 362.1273, 12496.2881, 0.4407, 498.8877, 276.0262, 573.0956, 444.4220
107, 2143, 571.0267, 351.7765, 10746.1885, 575.2141, 355.9638, 10746.1885, 0.4407, 538.7125, 275.7906, 607.5282, 431.9497
108, 2143, 590.6989, 370.0772, 14284.3242, 594.9978, 374.3762, 14284.3242, 0.4407, 553.1785, 282.2065, 632.5180, 462.2469
97, 2130, 237.7174, 240.9830, 1801.6329, 240.6343, 243.8999, 1801.6329, 0.4407, 225.0875, 210.4714, 253.2643, 274.4116
98, 2130, 237.1832, 237.1591, 1826.4968, 240.9895, 240.9654, 1826.4968, 0.4407, 224.9011, 206.8723, 253.2716, 271.2522
99, 2130, 235.5747, 237.5325, 2142.9609, 239.7621, 241.7198, 2142.9609, 0.4407, 222.3033, 204.7589, 253.0335, 274.4934
100, 2130, 236.5943, 236.2039, 1852.8693, 240.8933, 240.5029, 1852.8693, 0.4407, 224.4565, 205.9319, 253.0311, 270.7749
101, 2130, 237.6378, 239.4581, 1548.2831, 241.9621, 243.7824, 1548.2831, 0.4407, 226.7396, 211.9832, 252.8603, 271.2574
102, 2130, 236.0785, 238.4073, 2480.6204, 240.4077, 242.7365, 2480.6204, 0.4407, 221.7117, 203.0581, 254.7745, 278.0857
103, 2130, 234.1448, 240.0076, 1618.5239, 238.4748, 244.3376, 1618.5239, 0.4407, 222.9565, 211.8707, 249.6631, 272.4745
104, 2130, 238.1268, 238.3758, 2107.7856, 242.4570, 242.7060, 2107.7856, 0.4407, 225.0534, 205.9611, 255.5304, 275.1208
105, 2130, 237.4560, 236.3280, 1847.4131, 241.7863, 240.6582, 1847.4131, 0.4407, 225.3549, 206.1194, 253.8875, 270.8668
106, 2130, 237.1432, 235.8139, 1817.1022, 241.4734, 240.1441, 1817.1022, 0.4407, 225.1595, 205.8719, 253.4571, 270.0861
107, 2130, 235.5965, 233.2094, 2135.3867, 239.9267, 237.5397, 2135.3867, 0.4407, 222.4236, 200.5690, 253.0996, 270.1801
97, 2131, 310.3956, 237.0416, 1534.0000, 313.3125, 239.9585, 1534.0000, 0.4407, 298.8540, 209.0000, 324.8540, 268.0000
98, 2131, 310.0192, 236.5969, 1534.0000, 313.8255, 240.4031, 1534.0000, 0.4407, 298.9223, 209.0000, 324.9223, 268.0000
99, 2131, 306.5764, 239.7021, 1534.0000, 310.7638, 243.8894, 1534.0000, 0.4407, 295.6701, 212.2957, 321.6701, 271.2957
100, 2131, 305.6620, 237.2386, 1534.0000, 309.9609, 241.5375, 1534.0000, 0.4407, 294.8114, 209.8880, 320.8114, 268.8881
101, 2131, 305.5758, 236.4227, 1534.0000, 309.9001, 240.7470, 1534.0000, 0.4407, 294.7379, 209.0849, 320.7379, 268.0849
102, 2131, 305.6709, 236.2414, 1534.0000, 310.0001, 240.5706, 1534.0000, 0.4407, 294.8354, 208.9060, 320.8354, 267.9060
103, 2131, 305.7573, 236.2488, 1534.0000, 310.0873, 240.5788, 1534.0000, 0.4407, 294.9223, 208.9138, 320.9223, 267.9138
104, 2131, 302.5181, 236.2865, 1534.0000, 306.8483, 240.6167, 1534.0000, 0.4407, 291.6832, 208.9516, 317.6832, 267.9516
105, 2131, 301.6526, 236.3136, 1534.0000, 305.9829, 240.6439, 1534.0000, 0.4407, 290.8177, 208.9787, 316.8177, 267.9788
106, 2131, 301.5754, 236.3274, 1534.0000, 305.9056, 240.6577, 1534.0000, 0.4407, 290.7405, 208.9926, 316.7405, 267.9926
107, 2131, 304.9585, 236.3330, 1534.0000, 309.2888, 240.6633, 1534.0000, 0.4407, 294.1237, 208.9982, 320.1237, 267.9982
108, 2131, 309.2185, 236.3348, 1534.0000, 313.5488, 240.6651, 1534.0000, 0.4407, 298.3836, 208.9999, 324.3836, 267.9999
109, 2131, 306.9502, 236.3351, 1534.0000, 311.2805, 240.6654, 1534.0000, 0.4407, 296.1154, 209.0003, 322.1154, 268.0003
110, 2131, 306.0753, 236.3351, 1534.0000, 310.4056, 240.6653, 1534.0000, 0.4407, 295.2405, 209.0002, 321.2405, 268.0002
110, 2147, 294.3080, 237.0416, 1534.0000, 297.2249, 239.9585, 1534.0000, 0.4407, 282.7664, 209.0000, 308.7664, 268.0000
111, 2147, 297.1745, 239.9318, 1534.0000, 300.9808, 243.7381, 1534.0000, 0.4407, 286.0777, 212.3349, 312.0777, 271.3350
112, 2147, 297.9405, 237.3021, 1534.0000, 302.1278, 241.4894, 1534.0000, 0.4407, 287.0342, 209.8957, 313.0342, 268.8957
113, 2147, 294.8862, 236.1416, 1803.4913, 299.1852, 240.4406, 1803.4913, 0.4407, 282.9400, 206.3045, 311.1314, 270.2776
114, 2147, 297.2591, 235.8683, 1829.2084, 301.5834, 240.1926, 1829.2084, 0.4407, 285.2254, 205.8166, 313.6171, 270.2442
115, 2147, 294.7073, 235.8654, 1826.1248, 299.0365, 240.1946, 1826.1248, 0.4407, 282.6880, 205.8433, 311.0558, 270.2167
116, 2147, 297.2408, 235.9111, 1822.9984, 301.5709, 240.2412, 1822.9984, 0.4407, 285.2342, 205.9170, 313.5776, 270.2353
117, 2147, 294.7244, 235.9460, 1821.5853, 299.0546, 240.2762, 1821.5853, 0.4407, 282.7233, 205.9644, 311.0557, 270.2578
118, 2147, 297.2568, 239.2516, 1821.0510, 301.5871, 243.5818, 1821.0510, 0.4407, 285.2578, 209.2747, 313.5861, 273.5587
120, 2152, 293.7287, 239.0953, 2173.6689, 295.7728, 241.1394, 2173.6689, 0.4407, 279.2759, 205.0012, 310.2256, 275.2335
121, 2152, 291.7747, 237.5606, 1849.1622, 293.8288, 239.6146, 1849.1622, 0.4407, 278.5287, 206.1985, 307.0748, 270.9766
103, 2139, 435.9652, 242.0598, 3644.7883, 438.8821, 244.9767, 3644.7883, 0.4407, 417.3850, 198.0463, 457.4623, 288.9903
104, 2139, 437.0927, 238.5286, 4325.7402, 440.8990, 242.3349, 4325.7402, 0.4407, 417.1655, 190.8937, 460.8263, 289.9698
105, 2139, 439.5949, 237.4890, 3169.5830, 443.7822, 241.6763, 3169.5830, 0.4407, 423.0018, 197.1785, 460.3753, 281.9869
106, 2139, 441.2192, 240.3529, 3573.0994, 445.5181, 244.6519, 3573.0994, 0.4407, 423.5281, 197.4798, 463.2092, 287.5250
107, 2139, 446.2376, 238.7299, 5108.4653, 450.5620, 243.0542, 5108.4653, 0.4407, 424.6764, 187.0585, 472.1232, 294.7257
111, 2139, 454.3278, 243.8845, 5194.0337, 458.5860, 248.1427, 5194.0337, 0.4407, 432.5356, 191.7310, 480.3781, 300.2963
112, 2139, 460.6450, 239.8650, 5193.9541, 464.9380, 244.1581, 5193.9541, 0.4407, 438.8704, 187.7293, 486.7125, 296.2938
113, 2139, 462.2914, 234.8682, 6074.9336, 466.6074, 239.1842, 6074.9336, 0.4407, 438.5791, 178.3206, 490.3197, 295.7318
114, 2139, 462.3921, 233.5425, 6161.5210, 466.7183, 237.8687, 6161.5210, 0.4407, 438.5011, 176.5831, 490.6092, 294.8281
115, 2139, 469.9321, 229.7603, 7285.2422, 474.2615, 234.0897, 7285.2422, 0.4407, 443.7665, 167.6366, 500.4271, 296.2134
116, 2139, 471.8416, 228.9218, 7383.6064, 476.1717, 233.2519, 7383.6064, 0.4407, 445.4858, 166.3658, 502.5275, 295.8080
117, 2139, 471.9420, 236.3582, 7366.2109, 476.2722, 240.6884, 7366.2109, 0.4407, 445.6199, 173.8784, 502.5943, 303.1682
121, 2139, 489.0365, 232.1961, 12318.7705, 493.2947, 236.4543, 12318.7705, 0.4407, 454.3260, 150.7279, 528.0052, 317.9225
122, 2139, 480.5334, 231.7060, 12640.8984, 484.8265, 235.9991, 12640.8984, 0.4407, 445.3618, 149.1694, 519.9982, 318.5357
123, 2139, 477.9423, 231.7930, 12595.2744, 482.2582, 236.1090, 12595.2744, 0.4407, 442.8494, 149.4209, 517.3511, 318.4811
124, 2139, 496.3996, 231.9463, 12552.5264, 500.7258, 236.2725, 12552.5264, 0.4407, 461.3752, 149.7229, 535.7504, 318.4959
125, 2139, 501.6198, 232.0470, 12533.4111, 505.9492, 236.3764, 12533.4111, 0.4407, 466.6252, 149.8895, 540.9438, 318.5339
126, 2139, 511.3193, 232.0958, 12526.2109, 515.6494, 236.4259, 12526.2109, 0.4407, 476.3357, 149.9629, 550.6329, 318.5588
108, 2145, 322.5416, 237.0416, 1534.0000, 325.4584, 239.9585, 1534.0000, 0.4407, 311.0000, 209.0000, 337.0000, 268.0000
109, 2145, 322.0969, 236.5969, 1534.0000, 325.9031, 240.4031, 1534.0000, 0.4407, 311.0000, 209.0000, 337.0000, 268.0000
110, 2145, 321.9063, 236.4063, 1534.0000, 326.0937, 240.5937, 1534.0000, 0.4407, 311.0000, 209.0000, 337.0000, 268.0000
111, 2145, 321.8505, 239.6389, 1534.0000, 326.1495, 243.9378, 1534.0000, 0.4407, 311.0000, 212.2883, 337.0000, 271.2883
112, 2145, 320.5422, 238.4568, 2121.5901, 324.8665, 242.7811, 2121.5901, 0.4407, 307.4159, 205.9261, 337.9927, 275.3118
113, 2145, 318.1986, 240.0397, 1590.0743, 322.5278, 244.3688, 1590.0743, 0.4407, 307.1278, 212.1699, 333.5987, 272.2386
114, 2145, 314.3404, 240.4465, 1527.2767, 318.6705, 244.7765, 1527.2767, 0.4407, 303.5340, 213.1762, 329.4769, 272.0468
115, 2145, 315.2174, 240.1756, 1796.6740, 319.5476, 244.5058, 1796.6740, 0.4407, 303.3134, 210.4147, 331.4515, 274.2667
116, 2145, 313.9254, 240.3387, 1556.6368, 318.2556, 244.6689, 1556.6368, 0.4407, 302.9950, 212.7869, 329.1861, 272.2207
117, 2145, 313.6570, 240.3661, 1529.7515, 317.9873, 244.6964, 1529.7515, 0.4407, 302.8402, 213.0721, 328.8041, 271.9904
118, 2145, 310.3969, 240.3578, 1530.4635, 314.7271, 244.6881, 1530.4635, 0.4407, 299.5770, 213.0570, 325.5470, 271.9890
119, 2145, 309.5789, 240.3467, 1532.4474, 313.9091, 244.6769, 1532.4474, 0.4407, 298.7506, 213.0267, 324.7374, 271.9969
120, 2145, 307.2096, 240.0434, 1802.9095, 311.5399, 244.3737, 1802.9095, 0.4407, 295.2813, 210.2272, 323.4682, 274.1899
121, 2145, 303.4108, 239.9603, 1829.0046, 307.7410, 244.2905, 1829.0046, 0.4407, 291.3809, 209.9133, 319.7709, 274.3374
122, 2145, 301.6039, 240.2477, 1556.5651, 305.9341, 244.5779, 1556.5651, 0.4407, 290.6738, 212.6965, 316.8643, 272.1290
123, 2145, 296.7964, 234.1714, 2115.3569, 301.1267, 238.5017, 2115.3569, 0.4407, 283.6957, 201.6946, 314.2274, 270.9785
124, 2145, 297.0085, 232.1141, 1585.5273, 301.3388, 236.4443, 1585.5273, 0.4407, 285.9571, 204.2878, 312.3902, 264.2706
128, 2145, 292.0143, 239.2196, 2171.7808, 296.2724, 243.4777, 2171.7808, 0.4407, 278.6752, 206.2478, 309.6115, 276.4495
123, 2155, 273.2367, 228.9224, 2551.7581, 276.1536, 231.8393, 2551.7581, 0.4407, 257.9284, 192.3330, 291.4619, 268.4287
124, 2155, 273.0986, 231.6713, 2207.2786, 276.9049, 235.4776, 2207.2786, 0.4407, 259.4077, 198.1879, 290.5958, 268.9610
125, 2155, 271.7738, 232.6738, 2531.1499, 275.9611, 236.8611, 2531.1499, 0.4407, 257.1685, 196.8735, 290.5663, 272.6613
126, 2155, 268.7227, 237.0113, 2192.2495, 273.0217, 241.3103, 2192.2495, 0.4407, 255.3313, 203.8949, 286.4131, 274.4267
127, 2155, 263.8781, 238.1347, 2153.7258, 268.2024, 242.4590, 2153.7258, 0.4407, 250.6365, 205.3422, 281.4439, 275.2516
128, 2155, 260.5770, 238.2626, 2525.3784, 264.9062, 242.5918, 2525.3784, 0.4407, 246.0617, 202.5765, 279.4215, 278.2779
129, 2155, 253.1077, 233.7383, 3046.3877, 257.4378, 238.0683, 3046.3877, 0.4407, 236.9528, 194.3312, 273.5927, 277.4754
111, 2148, 566.6663, 244.1133, 2536.8679, 569.5832, 247.0302, 2536.8679, 0.4407, 551.4069, 207.6352, 584.8426, 283.5083
112, 2148, 564.5638, 245.0206, 4245.2466, 568.3701, 248.8268, 4245.2466, 0.4407, 544.8406, 197.8486, 588.0932, 295.9987
113, 2148, 564.7027, 251.2482, 5203.5586, 568.8900, 255.4355, 5203.5586, 0.4407, 542.8532, 199.0094, 590.7394, 307.6743
114, 2148, 564.7682, 252.7514, 5262.0869, 569.0672, 257.0504, 5262.0869, 0.4407, 542.8403, 200.2637, 590.9951, 309.5380
115, 2148, 565.6552, 250.8569, 6109.1890, 569.9795, 255.1812, 6109.1890, 0.4407, 541.8742, 194.1481, 593.7604, 311.8900
116, 2148, 565.8901, 250.0892, 6174.9380, 570.2192, 254.4183, 6174.9380, 0.4407, 541.9723, 193.0668, 594.1371, 311.4406
117, 2148, 564.5812, 239.7513, 3274.2295, 568.9113, 244.0814, 3274.2295, 0.4407, 547.7535, 198.8178, 585.7389, 285.0149
118, 2148, 564.1953, 236.9817, 2986.2085, 568.5256, 241.3120, 2986.2085, 0.4407, 548.2223, 197.9876, 584.4985, 280.3061
119, 2148, 564.1368, 241.6605, 3013.6694, 568.4670, 245.9907, 3013.6694, 0.4407, 548.0805, 202.4776, 584.5233, 285.1736
120, 2148, 564.1612, 238.3617, 3045.0649, 568.4915, 242.6919, 3045.0649, 0.4407, 548.0103, 198.9640, 584.6424, 282.0896
121, 2148, 564.1901, 237.4326, 3059.4666, 568.5204, 241.7629, 3059.4666, 0.4407, 547.9959, 197.9368, 584.7145, 281.2587
122, 2148, 564.2076, 237.3178, 3064.9399, 568.5379, 241.6481, 3064.9399, 0.4407, 547.9970, 197.7848, 584.7485, 281.1812
123, 2148, 563.8997, 235.4788, 3595.8606, 568.2300, 239.8091, 3595.8606, 0.4407, 546.1611, 192.4783, 585.9686, 282.8096
124, 2148, 559.2024, 236.9595, 3118.0115, 563.5327, 241.2897, 3118.0115, 0.4407, 542.8334, 197.0669, 579.9017, 281.1823
125, 2148, 562.8818, 237.4737, 3061.6968, 567.2120, 241.8040, 3061.6968, 0.4407, 546.6808, 197.9627, 583.4129, 281.3150
126, 2148, 564.1019, 237.5987, 3061.6858, 568.4321, 241.9290, 3061.6858, 0.4407, 547.9010, 198.0878, 584.6329, 281.4399
127, 2148, 564.3688, 237.6017, 3065.0730, 568.6991, 241.9319, 3065.0730, 0.4407, 548.1578, 198.0677, 584.9101, 281.4659
128, 2148, 559.4222, 237.5816, 3066.8057, 563.7525, 241.9118, 3066.8057, 0.4407, 543.2060, 198.0359, 579.9687, 281.4576
129, 2148, 562.9644, 237.5659, 3067.4878, 567.2947, 241.8961, 3067.4878, 0.4407, 546.7462, 198.0155, 583.5129, 281.4465
105, 2141, 418.5761, 239.1842, 3063.1472, 421.4930, 242.1011, 3063.1472, 0.4407, 401.6642, 198.9566, 438.4049, 282.3287
106, 2141, 422.7546, 240.6432, 3591.3479, 426.5609, 244.4495, 3591.3479, 0.4407, 404.7665, 197.4090, 444.5490, 287.6837
